epoch,train_loss,val_log_loss,val_auroc,lr
0,0.6084638200700283,1.2355086939548434,0.8584404076207355,0.0009984586668665642
1,0.43133082054555416,0.9419275731679625,0.849745237040319,0.000993844170297569
2,0.3672386221587658,0.3356293915515793,0.9323770491803279,0.0009861849601988384
3,0.3473112415522337,0.5373576934745771,0.9214111652636243,0.0009755282581475773
4,0.35461208038032055,0.38616447661640235,0.9385522817899866,0.0009619397662556438
5,0.36350081115961075,0.31153494737215665,0.942512184315463,0.0009455032620941843
6,0.32175671774894,0.4319783495022306,0.9433429330970314,0.0009263200821770463
7,0.33765820134431124,0.31937901706353045,0.9439798404962338,0.000904508497187474
8,0.31780791096389294,0.3127475424656394,0.9436752326096588,0.0008802029828000157
9,0.2890278175473213,0.298811713834924,0.9524811696942844,0.0008535533905932737
10,0.29943396523594856,0.2945870103814555,0.9540872840053167,0.0008247240241650919
11,0.2962151449173689,0.3138409251873421,0.9530073105892778,0.0007938926261462361
12,0.3020817618817091,0.2962223053429503,0.951151971643775,0.0007612492823579742
13,0.2843236802145839,0.29945009055211874,0.9497396987151085,0.0007269952498697733
14,0.2907280018553138,0.3889102915229615,0.9509858218874612,0.000691341716182545
15,0.2912782235071063,0.30603585506660397,0.952536552946389,0.0006545084971874737
16,0.2815627669915557,0.30067101842531985,0.95400420912716,0.000616722681927953
17,0.257674191147089,0.28491122635120414,0.9544749667700487,0.0005782172325201156
18,0.27506930846720934,0.29758577429693606,0.954502658396101,0.0005392295478639226
19,0.2752689700573683,0.28752338721202025,0.9563026140894993,0.0005000000000000001
20,0.26882390305399895,0.30422513234541415,0.9576318121400088,0.0004607704521360777
21,0.2825286015868187,0.275329443236206,0.9587948604342048,0.00042178276747988476
22,0.2487853867933154,0.2991109626146423,0.9579641116526362,0.00038327731807204744
23,0.2344157537445426,0.29443507588725887,0.957354895879486,0.0003454915028125264
24,0.23588260356336832,0.28826682764380773,0.9575764288879043,0.00030865828381745517
25,0.24083520937711,0.2830636495742672,0.9568287549844927,0.00027300475013022674
26,0.23490720055997372,0.28766398806217797,0.9569118298626496,0.00023875071764202572
27,0.2398180617019534,0.28361704669996146,0.9588502436863093,0.00020610737385376356
28,0.22192090563476086,0.27487240933723117,0.9592379264510412,0.00017527597583490826
29,0.23185142129659653,0.27671616551399897,0.9595148427115641,0.00014644660940672628
30,0.21513388399034739,0.27169626841042466,0.960207133362871,0.00011979701719998457
31,0.22344607394188643,0.272949344495633,0.960096366858662,9.549150281252634e-05
32,0.23370238672941923,0.27441236728029517,0.959514842711564,7.367991782295393e-05
33,0.20658293087035418,0.277440884873651,0.9589887018165707,5.449673790581612e-05
34,0.20527232764288783,0.2756503356160048,0.9586564023039432,3.806023374435663e-05
35,0.21392482332885265,0.2780312089893997,0.9586010190518387,2.4471741852423235e-05
36,0.2168060289695859,0.27826990211409075,0.9582964111652637,1.3815039801161723e-05
37,0.21533941384404898,0.2775023942109893,0.9581856446610545,6.155829702431172e-06
38,0.2149459021165967,0.2777374946369878,0.9578810367744793,1.5413331334360182e-06
39,0.21450516115874052,0.278325218622251,0.9575764288879043,0.0
