epoch,train_loss,val_log_loss,val_auroc,lr
0,0.500396303832531,4.1753549080966845,0.8741969428444838,0.0009984586668665642
1,0.42633194848895073,6.622297261649107,0.8738369517058041,0.000993844170297569
2,0.40150303207337856,0.5047638331828512,0.9006147540983606,0.0009861849601988384
3,0.36804989352822304,1.348129932544382,0.9058761630482942,0.0009755282581475773
4,0.3592998571693897,0.43692268830354786,0.926201816570669,0.0009619397662556438
5,0.37456225138157606,0.974698795608431,0.9221311475409837,0.0009455032620941843
6,0.3237103149294853,0.3947576249623734,0.9314078422684978,0.0009263200821770463
7,0.30973794125020504,0.39781689557993277,0.9376384581302614,0.000904508497187474
8,0.3163148472085595,0.2868183888909292,0.9455028799291094,0.0008802029828000157
9,0.32193800434470177,1.106726765943522,0.9352569782897652,0.0008535533905932737
10,0.3011484732851386,0.35231719849472554,0.9434260079751883,0.0008247240241650919
11,0.28160975873470306,0.3423505626224408,0.9489366415595923,0.0007938926261462361
12,0.2859458429738879,0.31473665475960616,0.9474412937527692,0.0007612492823579742
13,0.2627863073721528,0.3010405645160305,0.9497950819672131,0.0007269952498697733
14,0.2820496875792742,0.3475658002072763,0.9526750110766504,0.000691341716182545
15,0.26512024737894535,0.30071512809776996,0.954308817013735,0.0006545084971874737
16,0.2708278829231858,0.2779131055994061,0.9548626495347807,0.000616722681927953
17,0.2629355601966381,0.299454020842259,0.9562472308373948,0.0005782172325201156
18,0.2583481641486287,0.2951873798564291,0.9543642002658396,0.0005392295478639226
19,0.2324465261772275,0.2842805074193185,0.9568841382365973,0.0005000000000000001
20,0.23264437355101109,0.2566991033977526,0.9583241027913159,0.0004607704521360777
21,0.23867929726839066,0.261611109330566,0.9574379707576429,0.00042178276747988476
22,0.2395533756352961,0.26252646748863334,0.9581856446610545,0.00038327731807204744
23,0.22643927205353975,0.27786127911904535,0.9584625609215773,0.0003454915028125264
24,0.21857243217527866,0.2562519852017137,0.9597917589720869,0.00030865828381745517
25,0.2315316004678607,0.2667319534817567,0.9605117412494462,0.00027300475013022674
26,0.21222009975463152,0.2491577471113173,0.9614532565352237,0.00023875071764202572
27,0.22296057362109423,0.2503067064913122,0.9610101905183872,0.00020610737385376356
28,0.19334724638611078,0.2560445294990433,0.9613147984049624,0.00017527597583490826
29,0.2171792509034276,0.24993242210478023,0.9615640230394329,0.00014644660940672628
30,0.20814086496829987,0.2522733638702819,0.9614255649091715,0.00011979701719998457
31,0.1986924414522946,0.24832251041048123,0.9615086397873284,9.549150281252634e-05
32,0.217577644623816,0.24722090823920884,0.9617301727957466,7.367991782295393e-05
33,0.19765882566571236,0.25191154956348677,0.9617855560478511,5.449673790581612e-05
34,0.20317173842340708,0.24879196169036813,0.9622286220646876,3.806023374435663e-05
35,0.19332852493971586,0.2485842361348057,0.9626163048294195,2.4471741852423235e-05
36,0.18577740993350744,0.24772111361073754,0.9630039875941516,1.3815039801161723e-05
37,0.19952399283647537,0.24767851193393003,0.963447053610988,6.155829702431172e-06
38,0.1980530759319663,0.24771477600567748,0.9636685866194064,1.5413331334360182e-06
39,0.1903663808479905,0.2480160023909454,0.9636962782454586,0.0
