epoch,train_loss,val_log_loss,val_auroc,lr
0,0.5061491541564465,7.4932372304894335,0.8612118215776752,0.0009984586668665642
1,0.45214433036744595,2.097467679420265,0.8707426939134255,0.000993844170297569
2,0.41741551272571087,0.41879623311437336,0.8881289826411778,0.0009861849601988384
3,0.3932159636169672,0.41856231912619196,0.8971105251593057,0.0009755282581475773
4,0.41301077604293823,0.38397955067869954,0.8968907932322566,0.0009619397662556438
5,0.38473185151815414,0.39151055425489795,0.9029334212261043,0.0009455032620941843
6,0.3803670946508646,0.41636596297458717,0.9067237969676993,0.0009263200821770463
7,0.3509733248502016,0.4692038845164166,0.9201274445176885,0.000904508497187474
8,0.3410637676715851,0.49018693440545164,0.9293012524719841,0.0008802029828000157
9,0.3338253442198038,0.31650372457489756,0.9323774994506703,0.0008535533905932737
10,0.307156965136528,0.33959726544817254,0.931690837178642,0.0008247240241650919
11,0.3007510947063565,0.28966242854023677,0.9424302351131618,0.0007938926261462361
12,0.3053571106866002,0.292878544591536,0.9417161063502527,0.0007612492823579742
13,0.2951978389173746,0.2776588334178815,0.9476488683805757,0.0007269952498697733
14,0.27571556717157364,0.2902118103802628,0.9475115359261701,0.000691341716182545
15,0.2906508129090071,0.2975277870546475,0.9497912546693035,0.0006545084971874737
16,0.3077636417001486,0.4432128826533495,0.9440507580751483,0.000616722681927953
17,0.279266182333231,0.3279667936681269,0.946605141727093,0.0005782172325201156
18,0.26658408250659704,0.2921635119213699,0.9497088551966602,0.0005392295478639226
19,0.2515907706692815,0.26101468337447387,0.953883761810591,0.0005000000000000001
20,0.267450368963182,0.26136395377646826,0.9551197539002418,0.0004607704521360777
21,0.2532190512865782,0.2521801381073095,0.9572896066798505,0.00042178276747988476
22,0.24294579308480024,0.2565725173855276,0.9569050758075148,0.00038327731807204744
23,0.22714395076036453,0.25044910731467135,0.9588002636783124,0.0003454915028125264
24,0.2411369038745761,0.25320096664532854,0.9592946605141728,0.00030865828381745517
25,0.23523845337331295,0.24994756910268393,0.9596791913865085,0.00027300475013022674
26,0.23399377055466175,0.24661559772447247,0.9599538562953197,0.00023875071764202572
27,0.22156630083918571,0.24758237607011732,0.9599263898044386,0.00020610737385376356
28,0.22686420427635312,0.24456616466715717,0.96044825313118,0.00017527597583490826
29,0.21886715665459633,0.2525079005384378,0.9615194462755438,0.00014644660940672628
30,0.2132195821031928,0.2506340885446847,0.9614919797846627,0.00011979701719998457
31,0.22947373986244202,0.25373617904761675,0.9624533069655021,9.549150281252634e-05
32,0.2066055852919817,0.2502308282896966,0.9627554383651945,7.367991782295393e-05
33,0.19979248475283384,0.2477441985450793,0.9623983739837398,5.449673790581612e-05
34,0.20871325535699725,0.24646725693654478,0.9623983739837398,3.806023374435663e-05
35,0.2022844897583127,0.2465025282173169,0.962233575038453,2.4471741852423235e-05
36,0.21409005438908935,0.24864416021544347,0.9622610415293342,1.3815039801161723e-05
37,0.20551537163555622,0.24815995089853146,0.9622061085475719,6.155829702431172e-06
38,0.20535352267324924,0.2484626545463765,0.9623434410019776,1.5413331334360182e-06
39,0.1980847232043743,0.24789363599046876,0.9622061085475719,0.0
