epoch,train_loss,val_log_loss,val_auroc,lr
0,0.4863816648721695,6.591655370486335,0.8872775214238628,0.0009984586668665642
1,0.40420821495354176,1.6747606998847042,0.8997747747747749,0.000993844170297569
2,0.3881421461701393,0.877550327104174,0.9100472423643156,0.0009861849601988384
3,0.3697113897651434,1.1313412818011537,0.9110635025269173,0.0009755282581475773
4,0.3447224982082844,0.4519551038853,0.9243847506042626,0.0009619397662556438
5,0.34867636393755674,0.4164920042445666,0.935398813447594,0.0009455032620941843
6,0.32837159000337124,0.3523730165252189,0.9399582509338608,0.0009263200821770463
7,0.3365078791975975,1.2223580170840784,0.9318831026148099,0.000904508497187474
8,0.29643247928470373,0.5078308892329942,0.9385574598989233,0.0008802029828000157
9,0.3152523897588253,0.47734127150611105,0.9461382113821138,0.0008535533905932737
10,0.2800187347456813,0.3106380375442479,0.9506427158866183,0.0008247240241650919
11,0.2674113139510155,0.27972225585582644,0.9484453966161283,0.0007938926261462361
12,0.2799546401947737,0.45092766111594335,0.9488299274884642,0.0007612492823579742
13,0.2558955494314432,0.2784773711079704,0.9500933860689958,0.0007269952498697733
14,0.2631508242338896,1.59131122485698,0.9423478356405185,0.000691341716182545
15,0.2744619706645608,0.922450297443086,0.9454790156009668,0.0006545084971874737
16,0.2632861826568842,0.28044087723695676,0.951439244122171,0.000616722681927953
17,0.2423577094450593,0.2777427287320293,0.9522907053394858,0.0005782172325201156
18,0.2332890243269503,0.30359373076234114,0.9510547132498351,0.0005392295478639226
19,0.23090812843292952,0.2776079369675201,0.9528949681388706,0.0005000000000000001
20,0.24777822196483612,0.2819070021353173,0.9527576356844649,0.0004607704521360777
21,0.22261067107319832,0.29105942307769245,0.9519611074489124,0.00042178276747988476
22,0.2158279549330473,0.3101259613802275,0.9512744451768841,0.00038327731807204744
23,0.2059945920482278,0.29041153628615196,0.9508899143045484,0.0003454915028125264
24,0.22243485786020756,0.29894283383111453,0.9500659195781148,0.00030865828381745517
25,0.1971204481087625,0.29507313967079735,0.949049659415513,0.00027300475013022674
26,0.22943122126162052,0.29854317741680675,0.9494067237969678,0.00023875071764202572
27,0.2051052851602435,0.29460256166616317,0.9504504504504504,0.00020610737385376356
28,0.20555923925712705,0.3054451688406566,0.9513293781586466,0.00017527597583490826
29,0.17793084355071187,0.3010888730644016,0.9509173807954295,0.00014644660940672628
30,0.20289893448352814,0.30786265070035257,0.9494891232696111,0.00011979701719998457
31,0.19816434290260077,0.3076636148424565,0.9488573939793453,9.549150281252634e-05
32,0.18164647370576859,0.30787302704750763,0.9490771259063941,7.367991782295393e-05
33,0.20255374861881137,0.3101462792967263,0.9486925950340585,5.449673790581612e-05
34,0.18802327010780573,0.3107079495930115,0.9484728631070094,3.806023374435663e-05
35,0.18909777514636517,0.3116975039165942,0.9483629971434849,2.4471741852423235e-05
36,0.19004357140511274,0.31324534193541326,0.9482805976708416,1.3815039801161723e-05
37,0.20289237704128027,0.3145006626328445,0.9480608657437926,6.155829702431172e-06
38,0.18832694925367832,0.31532354976276816,0.9477862008349814,1.5413331334360182e-06
39,0.17507538478821516,0.3156874908509362,0.9476488683805758,0.0
