epoch,train_loss,val_log_loss,val_auroc,lr
0,0.26442255545407534,7.16657214331077,0.8712893221089945,0.0009984586668665642
1,0.19647773914039135,1.008744505063901,0.9131036774479397,0.000993844170297569
2,0.19415877293795347,0.9111116290764248,0.9108329641116527,0.0009861849601988384
3,0.186004092451185,0.6250148579172341,0.9204419583517943,0.0009755282581475773
4,0.17830938519909978,0.3459099962490335,0.9422352680549401,0.0009619397662556438
5,0.1703622229397297,0.36286926485909493,0.9455305715551617,0.0009455032620941843
6,0.1529187406413257,0.38904977268024754,0.9531180770934868,0.0009263200821770463
7,0.14426593389362097,0.31749587231881193,0.9554164820558263,0.000904508497187474
8,0.14909075945615768,0.3216839924740329,0.9538657509968985,0.0008802029828000157
9,0.14393184892833233,0.30706190921345666,0.9569395214887018,0.0008535533905932737
10,0.1441095774061978,0.3105631947439015,0.9563026140894993,0.0008247240241650919
11,0.1438470403663814,0.318853894986648,0.9586287106778909,0.0007938926261462361
12,0.1446712096221745,0.2968021508122133,0.9598471422241913,0.0007612492823579742
13,0.13295846246182919,0.2923846227116966,0.9586840939299955,0.0007269952498697733
14,0.1506078476086259,0.4036099425271281,0.9567179884802836,0.000691341716182545
15,0.14016695460304618,0.3089415900259421,0.9582687195392113,0.0006545084971874737
16,0.13763746852055192,0.29735140952165146,0.9600409836065573,0.000616722681927953
17,0.12751278514042497,0.29549232268121034,0.9608717323881258,0.0005782172325201156
18,0.13451484125107527,0.29444934753121466,0.9612317235268054,0.0005392295478639226
19,0.1253720815293491,0.3089300875579641,0.9618963225520603,0.0005000000000000001
20,0.12211525719612837,0.2959257987358514,0.9619793974302171,0.0004607704521360777
21,0.13076898269355297,0.30632387414048473,0.9613701816570669,0.00042178276747988476
22,0.12408914836123586,0.2845296066638426,0.9619793974302171,0.00038327731807204744
23,0.10720721120014787,0.28048968564469956,0.9604563579973415,0.0003454915028125264
24,0.11126365978270769,0.2815334496543353,0.9601794417368188,0.00030865828381745517
25,0.11682992288842797,0.27924879747609493,0.9610101905183872,0.00027300475013022674
26,0.1208745613694191,0.2982138738015874,0.9601517501107665,0.00023875071764202572
27,0.11110414518043399,0.28402402942923666,0.962062472308374,0.00020610737385376356
28,0.10764816938899457,0.2801682246049568,0.9618963225520603,0.00017527597583490826
29,0.1095234234817326,0.2757824308815796,0.9615086397873283,0.00014644660940672628
30,0.1139166858047247,0.27663534319193694,0.9619240141781126,0.00011979701719998457
31,0.10705331852659583,0.2742416925654253,0.9624224634470536,9.549150281252634e-05
32,0.11179069895297289,0.274371778635488,0.9626163048294196,7.367991782295393e-05
33,0.10291741602122784,0.27301102234469693,0.9622286220646876,5.449673790581612e-05
34,0.10118302493356168,0.27265983428078616,0.9623116969428445,3.806023374435663e-05
35,0.10329454718157649,0.2721242867540353,0.9626163048294196,2.4471741852423235e-05
36,0.10057368408888578,0.2717758399513034,0.9623116969428445,1.3815039801161723e-05
37,0.10725722974166274,0.271456415598029,0.9625055383252104,6.155829702431172e-06
38,0.10169662372209132,0.27118941214824194,0.9625055383252104,1.5413331334360182e-06
39,0.09892662800848484,0.27101016227961966,0.9622286220646876,0.0
